 
  -1.07250000000000       0.599000000000000        1.02943510000000     
  -1.06250000000000       0.599000000000000        1.08903710000000     
  -1.05250000000000       0.599000000000000        1.14635430000000     
  -1.04250000000000       0.599000000000000        1.18242490000000     
  -1.03250000000000       0.599000000000000        1.17895110000000     
  -1.02250000000000       0.599000000000000        1.05805230000000     
  -1.01250000000000       0.599000000000000       0.977533600000000     
  -1.00250000000000       0.599000000000000       0.974433000000000     
 -0.992500000000000       0.599000000000000       0.970907000000000     
 -0.982500000000000       0.599000000000000       0.966581600000000     
 -0.972500000000000       0.599000000000000       0.961077400000000     
 -0.962500000000000       0.599000000000000       0.953877900000000     
 -0.952500000000000       0.599000000000000       0.944211200000000     
 -0.942500000000000       0.599000000000000       0.930853800000000     
 -0.932500000000000       0.599000000000000       0.911740900000000     
 -0.922500000000000       0.599000000000000       0.883079100000000     
 -0.912500000000000       0.599000000000000       0.836962100000000     
 -0.902500000000000       0.599000000000000       0.752932200000000     
 -0.892500000000000       0.599000000000000       0.542852000000000     
 -0.882500000000000       0.599000000000000       4.377000000000000E-004
 -0.872500000000000       0.599000000000000       1.702000000000000E-004
 -0.862500000000000       0.599000000000000       9.780000000000001E-005
 -0.852500000000000       0.599000000000000       6.439999999999999E-005
 -0.842500000000000       0.599000000000000       4.550000000000000E-005
 -0.832500000000000       0.599000000000000       3.370000000000000E-005
 -0.822500000000000       0.599000000000000       2.570000000000000E-005
 -0.812500000000000       0.599000000000000       2.020000000000000E-005
 -0.802500000000000       0.599000000000000       1.610000000000000E-005
 -0.792500000000000       0.599000000000000       1.310000000000000E-005
 -0.782500000000000       0.599000000000000       1.070000000000000E-005
 -0.772500000000000       0.599000000000000       8.899999999999999E-006
 -0.762500000000000       0.599000000000000       7.500000000000000E-006
 -0.752500000000000       0.599000000000000       6.300000000000000E-006
 -0.742500000000000       0.599000000000000       5.400000000000000E-006
 -0.732500000000000       0.599000000000000       4.600000000000000E-006
 -0.722500000000000       0.599000000000000       4.000000000000000E-006
 -0.712500000000000       0.599000000000000       3.500000000000000E-006
 -0.702500000000000       0.599000000000000       3.000000000000000E-006
 -0.692500000000000       0.599000000000000       2.700000000000000E-006
 -0.682500000000000       0.599000000000000       2.300000000000000E-006
 -0.672500000000000       0.599000000000000       2.100000000000000E-006
 -0.662500000000000       0.599000000000000       1.800000000000000E-006
 -0.652500000000000       0.599000000000000       1.600000000000000E-006
 -0.642500000000000       0.599000000000000       1.400000000000000E-006
 -0.632500000000000       0.599000000000000       1.300000000000000E-006
 -0.622500000000000       0.599000000000000       1.200000000000000E-006
 -0.612500000000000       0.599000000000000       1.000000000000000E-006
 -0.602500000000000       0.599000000000000       9.000000000000000E-007
 -0.592500000000000       0.599000000000000       8.000000000000000E-007
 -0.582500000000000       0.599000000000000       8.000000000000000E-007
 -0.572500000000000       0.599000000000000       7.000000000000000E-007
 -0.562500000000000       0.599000000000000       6.000000000000000E-007
 -0.552500000000000       0.599000000000000       6.000000000000000E-007
 -0.542500000000000       0.599000000000000       5.000000000000000E-007
 -0.532500000000000       0.599000000000000       5.000000000000000E-007
 -0.522500000000000       0.599000000000000       4.000000000000000E-007
 -0.512500000000000       0.599000000000000       4.000000000000000E-007
 -0.502500000000000       0.599000000000000       3.000000000000000E-007
 
  -1.49250000000000       0.600000000000000        1.97693030000000     
  -1.48250000000000       0.600000000000000        1.97670440000000     
  -1.47250000000000       0.600000000000000        1.97642590000000     
  -1.46250000000000       0.600000000000000        1.97609340000000     
  -1.45250000000000       0.600000000000000        1.97570500000000     
  -1.44250000000000       0.600000000000000        1.97525780000000     
  -1.43250000000000       0.600000000000000        1.97474780000000     
  -1.42250000000000       0.600000000000000        1.97417030000000     
  -1.41250000000000       0.600000000000000        1.97351910000000     
  -1.40250000000000       0.600000000000000        1.97278670000000     
  -1.39250000000000       0.600000000000000        1.97196400000000     
  -1.38250000000000       0.600000000000000        1.97103970000000     
  -1.37250000000000       0.600000000000000        1.97000030000000     
  -1.36250000000000       0.600000000000000        1.96882950000000     
  -1.35250000000000       0.600000000000000        1.96750710000000     
  -1.34250000000000       0.600000000000000        1.96600840000000     
  -1.33250000000000       0.600000000000000        1.96430300000000     
  -1.32250000000000       0.600000000000000        1.96235220000000     
  -1.31250000000000       0.600000000000000        1.96010170000000     
  -1.30250000000000       0.600000000000000        1.95728950000000     
  -1.29250000000000       0.600000000000000        1.95412980000000     
  -1.28250000000000       0.600000000000000        1.95045810000000     
  -1.27250000000000       0.600000000000000        1.94613760000000     
  -1.26250000000000       0.600000000000000        1.94100340000000     
  -1.25250000000000       0.600000000000000        1.93484180000000     
  -1.24250000000000       0.600000000000000        1.92736750000000     
  -1.23250000000000       0.600000000000000        1.91819150000000     
  -1.22250000000000       0.600000000000000        1.90676850000000     
  -1.21250000000000       0.600000000000000        1.89230370000000     
  -1.20250000000000       0.600000000000000        1.87356600000000     
  -1.19250000000000       0.600000000000000        1.84841690000000     
  -1.18250000000000       0.600000000000000        1.81218120000000     
  -1.17250000000000       0.600000000000000        1.74822780000000     
  -1.16250000000000       0.600000000000000        1.48285590000000     
  -1.15250000000000       0.600000000000000        1.47441670000000     
  -1.14250000000000       0.600000000000000        1.58825530000000     
  -1.13250000000000       0.600000000000000        1.49950630000000     
  -1.12250000000000       0.600000000000000        1.37310310000000     
  -1.11250000000000       0.600000000000000        1.23022830000000     
  -1.10250000000000       0.600000000000000        1.09895380000000     
  -1.09250000000000       0.600000000000000        1.01417110000000     
  -1.08250000000000       0.600000000000000       0.994952600000000     
  -1.07250000000000       0.600000000000000        1.02977160000000     
  -1.06250000000000       0.600000000000000        1.08920900000000     
  -1.05250000000000       0.600000000000000        1.14596370000000     
  -1.04250000000000       0.600000000000000        1.18101710000000     
  -1.03250000000000       0.600000000000000        1.17543070000000     
  -1.02250000000000       0.600000000000000        1.03257700000000     
  -1.01250000000000       0.600000000000000       0.977270900000000     
  -1.00250000000000       0.600000000000000       0.974160900000000     
 -0.992500000000000       0.600000000000000       0.970600700000000     
 -0.982500000000000       0.600000000000000       0.966222800000000     
 -0.972500000000000       0.600000000000000       0.960643600000000     
 -0.962500000000000       0.600000000000000       0.953337200000000     
 -0.952500000000000       0.600000000000000       0.943514800000000     
 -0.942500000000000       0.600000000000000       0.929922700000000     
 -0.932500000000000       0.600000000000000       0.910437000000000     
 -0.922500000000000       0.600000000000000       0.881136100000000     
 -0.912500000000000       0.600000000000000       0.833780900000000     
 -0.902500000000000       0.600000000000000       0.746727900000000     
 -0.892500000000000       0.600000000000000       0.522104700000000     
 -0.882500000000000       0.600000000000000       4.076000000000000E-004
 -0.872500000000000       0.600000000000000       1.647000000000000E-004
 -0.862500000000000       0.600000000000000       9.560000000000001E-005
 -0.852500000000000       0.600000000000000       6.320000000000000E-005
 -0.842500000000000       0.600000000000000       4.480000000000000E-005
 -0.832500000000000       0.600000000000000       3.320000000000000E-005
 -0.822500000000000       0.600000000000000       2.550000000000000E-005
 -0.812500000000000       0.600000000000000       2.000000000000000E-005
 -0.802500000000000       0.600000000000000       1.600000000000000E-005
 -0.792500000000000       0.600000000000000       1.300000000000000E-005
 -0.782500000000000       0.600000000000000       1.070000000000000E-005
 -0.772500000000000       0.600000000000000       8.899999999999999E-006
 -0.762500000000000       0.600000000000000       7.400000000000000E-006
 -0.752500000000000       0.600000000000000       6.300000000000000E-006
 -0.742500000000000       0.600000000000000       5.400000000000000E-006
 -0.732500000000000       0.600000000000000       4.600000000000000E-006
 -0.722500000000000       0.600000000000000       4.000000000000000E-006
 -0.712500000000000       0.600000000000000       3.500000000000000E-006
 -0.702500000000000       0.600000000000000       3.000000000000000E-006
 -0.692500000000000       0.600000000000000       2.600000000000000E-006
 -0.682500000000000       0.600000000000000       2.300000000000000E-006
 -0.672500000000000       0.600000000000000       2.100000000000000E-006
 -0.662500000000000       0.600000000000000       1.800000000000000E-006
 -0.652500000000000       0.600000000000000       1.600000000000000E-006
 -0.642500000000000       0.600000000000000       1.400000000000000E-006
 -0.632500000000000       0.600000000000000       1.300000000000000E-006
 -0.622500000000000       0.600000000000000       1.200000000000000E-006
 -0.612500000000000       0.600000000000000       1.000000000000000E-006
 -0.602500000000000       0.600000000000000       9.000000000000000E-007
 -0.592500000000000       0.600000000000000       8.000000000000000E-007
 -0.582500000000000       0.600000000000000       8.000000000000000E-007
 -0.572500000000000       0.600000000000000       7.000000000000000E-007
 -0.562500000000000       0.600000000000000       6.000000000000000E-007
 -0.552500000000000       0.600000000000000       6.000000000000000E-007
 -0.542500000000000       0.600000000000000       5.000000000000000E-007
 -0.532500000000000       0.600000000000000       5.000000000000000E-007
 -0.522500000000000       0.600000000000000       4.000000000000000E-007
 -0.512500000000000       0.600000000000000       4.000000000000000E-007
 -0.502500000000000       0.600000000000000       3.000000000000000E-007
 
  -1.49250000000000       0.601000000000000        1.97693190000000     
  -1.48250000000000       0.601000000000000        1.97670680000000     
  -1.47250000000000       0.601000000000000        1.97642910000000     
  -1.46250000000000       0.601000000000000        1.97609770000000     
  -1.45250000000000       0.601000000000000        1.97571040000000     
  -1.44250000000000       0.601000000000000        1.97526440000000     
  -1.43250000000000       0.601000000000000        1.97475590000000     
  -1.42250000000000       0.601000000000000        1.97418000000000     
  -1.41250000000000       0.601000000000000        1.97353060000000     
  -1.40250000000000       0.601000000000000        1.97280010000000     
  -1.39250000000000       0.601000000000000        1.97197960000000     
  -1.38250000000000       0.601000000000000        1.97105780000000     
  -1.37250000000000       0.601000000000000        1.97002120000000     
  -1.36250000000000       0.601000000000000        1.96885340000000     
  -1.35250000000000       0.601000000000000        1.96753450000000     
  -1.34250000000000       0.601000000000000        1.96603970000000     
  -1.33250000000000       0.601000000000000        1.96433870000000     
  -1.32250000000000       0.601000000000000        1.96239300000000     
  -1.31250000000000       0.601000000000000        1.96014920000000     
  -1.30250000000000       0.601000000000000        1.95734940000000     
  -1.29250000000000       0.601000000000000        1.95419500000000     
  -1.28250000000000       0.601000000000000        1.95053100000000     
  -1.27250000000000       0.601000000000000        1.94621990000000     
  -1.26250000000000       0.601000000000000        1.94109660000000     
  -1.25250000000000       0.601000000000000        1.93494750000000     
  -1.24250000000000       0.601000000000000        1.92748750000000     
  -1.23250000000000       0.601000000000000        1.91832780000000     
  -1.22250000000000       0.601000000000000        1.90692320000000     
  -1.21250000000000       0.601000000000000        1.89247880000000     
  -1.20250000000000       0.601000000000000        1.87376170000000     
  -1.19250000000000       0.601000000000000        1.84862790000000     
  -1.18250000000000       0.601000000000000        1.81237460000000     
  -1.17250000000000       0.601000000000000        1.74816870000000     
  -1.16250000000000       0.601000000000000        1.47771260000000     
  -1.15250000000000       0.601000000000000        1.48027920000000     
  -1.14250000000000       0.601000000000000        1.58884100000000     
  -1.13250000000000       0.601000000000000        1.49984550000000     
  -1.12250000000000       0.601000000000000        1.37336600000000     
  -1.11250000000000       0.601000000000000        1.23041000000000     
  -1.10250000000000       0.601000000000000        1.09905260000000     
  -1.09250000000000       0.601000000000000        1.01419780000000     
  -1.08250000000000       0.601000000000000       0.994880300000000     
  -1.07250000000000       0.601000000000000        1.02950220000000     
  -1.06250000000000       0.601000000000000        1.08859300000000     
  -1.05250000000000       0.601000000000000        1.14479900000000     
  -1.04250000000000       0.601000000000000        1.17893610000000     
  -1.03250000000000       0.601000000000000        1.17131780000000     
  -1.02250000000000       0.601000000000000       0.981933700000000     
  -1.01250000000000       0.601000000000000       0.976996500000000     
  -1.00250000000000       0.601000000000000       0.973875100000000     
 -0.992500000000000       0.601000000000000       0.970280000000000     
 -0.982500000000000       0.601000000000000       0.965848700000000     
 -0.972500000000000       0.601000000000000       0.960193500000000     
 -0.962500000000000       0.601000000000000       0.952778800000000     
 -0.952500000000000       0.601000000000000       0.942798700000000     
 -0.942500000000000       0.601000000000000       0.928968100000000     
 -0.932500000000000       0.601000000000000       0.909102000000000     
 -0.922500000000000       0.601000000000000       0.879145400000000     
 -0.912500000000000       0.601000000000000       0.830507700000000     
 -0.902500000000000       0.601000000000000       0.740265100000000     
 -0.892500000000000       0.601000000000000       0.499044900000000     
 -0.882500000000000       0.601000000000000       3.814000000000000E-004
 -0.872500000000000       0.601000000000000       1.596000000000000E-004
 -0.862500000000000       0.601000000000000       9.350000000000000E-005
 -0.852500000000000       0.601000000000000       6.210000000000001E-005
 -0.842500000000000       0.601000000000000       4.420000000000000E-005
 -0.832500000000000       0.601000000000000       3.280000000000000E-005
 -0.822500000000000       0.601000000000000       2.520000000000000E-005
 -0.812500000000000       0.601000000000000       1.980000000000000E-005
 -0.802500000000000       0.601000000000000       1.580000000000000E-005
 -0.792500000000000       0.601000000000000       1.280000000000000E-005
 -0.782500000000000       0.601000000000000       1.060000000000000E-005
 -0.772500000000000       0.601000000000000       8.800000000000000E-006
 -0.762500000000000       0.601000000000000       7.400000000000000E-006
 -0.752500000000000       0.601000000000000       6.300000000000000E-006
 -0.742500000000000       0.601000000000000       5.300000000000000E-006
 -0.732500000000000       0.601000000000000       4.600000000000000E-006
 -0.722500000000000       0.601000000000000       4.000000000000000E-006
 -0.712500000000000       0.601000000000000       3.400000000000000E-006
 -0.702500000000000       0.601000000000000       3.000000000000000E-006
 -0.692500000000000       0.601000000000000       2.600000000000000E-006
 -0.682500000000000       0.601000000000000       2.300000000000000E-006
 -0.672500000000000       0.601000000000000       2.000000000000000E-006
 -0.662500000000000       0.601000000000000       1.800000000000000E-006
 -0.652500000000000       0.601000000000000       1.600000000000000E-006
 -0.642500000000000       0.601000000000000       1.400000000000000E-006
 -0.632500000000000       0.601000000000000       1.300000000000000E-006
 -0.622500000000000       0.601000000000000       1.200000000000000E-006
 -0.612500000000000       0.601000000000000       1.000000000000000E-006
 -0.602500000000000       0.601000000000000       9.000000000000000E-007
 -0.592500000000000       0.601000000000000       8.000000000000000E-007
 -0.582500000000000       0.601000000000000       8.000000000000000E-007
 -0.572500000000000       0.601000000000000       7.000000000000000E-007
 -0.562500000000000       0.601000000000000       6.000000000000000E-007
 -0.552500000000000       0.601000000000000       6.000000000000000E-007
 -0.542500000000000       0.601000000000000       5.000000000000000E-007
 -0.532500000000000       0.601000000000000       5.000000000000000E-007
 -0.522500000000000       0.601000000000000       4.000000000000000E-007
 -0.512500000000000       0.601000000000000       4.000000000000000E-007
 -0.502500000000000       0.601000000000000       3.000000000000000E-007
